"","olse","crit","BFGS","olse.1","crit.1","BFGS.1","olse.2","crit.2","BFGS.2","olse.3","crit.3","BFGS.3","olse.4","crit.4","BFGS.4","olse.5","crit.5","BFGS.5","olse.6","crit.6","BFGS.6","olse.7","crit.7","BFGS.7","olse.8","crit.8","BFGS.8","olse.9","crit.9","BFGS.9","olse.10","crit.10","BFGS.10","olse.11","crit.11","BFGS.11","olse.12","crit.12","BFGS.12","olse.13","crit.13","BFGS.13","olse.14","crit.14","BFGS.14","olse.15","crit.15","BFGS.15","olse.16","crit.16","BFGS.16","olse.17","crit.17","BFGS.17","olse.18","crit.18","BFGS.18","olse.19","crit.19","BFGS.19","olse.20","crit.20","BFGS.20","olse.21","crit.21","BFGS.21","olse.22","crit.22","BFGS.22","olse.23","crit.23","BFGS.23","olse.24","crit.24","BFGS.24","olse.25","crit.25","BFGS.25","olse.26","crit.26","BFGS.26","olse.27","crit.27","BFGS.27","olse.28","crit.28","BFGS.28","olse.29","crit.29","BFGS.29","olse.30","crit.30","BFGS.30","olse.31","crit.31","BFGS.31","olse.32","crit.32","BFGS.32","olse.33","crit.33","BFGS.33","olse.34","crit.34","BFGS.34","olse.35","crit.35","BFGS.35","olse.36","crit.36","BFGS.36","olse.37","crit.37","BFGS.37","olse.38","crit.38","BFGS.38","olse.39","crit.39","BFGS.39","olse.40","crit.40","BFGS.40","olse.41","crit.41","BFGS.41","olse.42","crit.42","BFGS.42","olse.43","crit.43","BFGS.43","olse.44","crit.44","BFGS.44","olse.45","crit.45","BFGS.45","olse.46","crit.46","BFGS.46","olse.47","crit.47","BFGS.47","olse.48","crit.48","BFGS.48","olse.49","crit.49","BFGS.49","olse.50","crit.50","BFGS.50","olse.51","crit.51","BFGS.51","olse.52","crit.52","BFGS.52","olse.53","crit.53","BFGS.53","olse.54","crit.54","BFGS.54","olse.55","crit.55","BFGS.55","olse.56","crit.56","BFGS.56","olse.57","crit.57","BFGS.57","olse.58","crit.58","BFGS.58","olse.59","crit.59","BFGS.59","olse.60","crit.60","BFGS.60","olse.61","crit.61","BFGS.61","olse.62","crit.62","BFGS.62","olse.63","crit.63","BFGS.63","olse.64","crit.64","BFGS.64","olse.65","crit.65","BFGS.65","olse.66","crit.66","BFGS.66","olse.67","crit.67","BFGS.67","olse.68","crit.68","BFGS.68","olse.69","crit.69","BFGS.69","olse.70","crit.70","BFGS.70","olse.71","crit.71","BFGS.71","olse.72","crit.72","BFGS.72","olse.73","crit.73","BFGS.73","olse.74","crit.74","BFGS.74","olse.75","crit.75","BFGS.75","olse.76","crit.76","BFGS.76","olse.77","crit.77","BFGS.77","olse.78","crit.78","BFGS.78","olse.79","crit.79","BFGS.79","olse.80","crit.80","BFGS.80","olse.81","crit.81","BFGS.81","olse.82","crit.82","BFGS.82","olse.83","crit.83","BFGS.83","olse.84","crit.84","BFGS.84","olse.85","crit.85","BFGS.85","olse.86","crit.86","BFGS.86","olse.87","crit.87","BFGS.87","olse.88","crit.88","BFGS.88","olse.89","crit.89","BFGS.89","olse.90","crit.90","BFGS.90","olse.91","crit.91","BFGS.91","olse.92","crit.92","BFGS.92","olse.93","crit.93","BFGS.93","olse.94","crit.94","BFGS.94","olse.95","crit.95","BFGS.95","olse.96","crit.96","BFGS.96","olse.97","crit.97","BFGS.97","olse.98","crit.98","BFGS.98","olse.99","crit.99","BFGS.99"
"p1",0.875518365168687,0.874332504155768,0.844752255482699,0.530412644765281,0.530906454876582,0.807259426064464,0.659321929345194,0.658617555312822,0.743636312702358,1.12602282059953,1.12572905522177,1.20073892112295,0.467645259377027,0.468390157485756,0.835058050495744,0.977305836084018,0.975978856306134,1.07225139044179,0.635319495680172,0.636101541657151,0.719939658361648,1.42625813279956,1.42541264109852,1.35311834279905,0.85188737555503,0.851417902273307,0.962950414599588,1.29840885041599,1.29759523655335,1.18137237300951,1.12230229074105,1.12057864257528,1.06211028368513,0.582686354827938,0.583506065885617,0.639080083763156,0.220506956931675,0.222196926997118,0.544954942145762,0.788091585061311,0.78663192332355,0.710899500192903,0.904445593551093,0.905620050404477,0.765883321806124,1.2353157880823,1.23490123285855,0.982937681430215,1.21722877313071,1.21549147529509,0.507251058922738,0.452212311628874,0.451510651947945,0.558351532064552,1.03385397735195,1.03222854939858,0.919832257955541,1.04913403569237,1.04804623274448,1.02846793776065,0.782323667656002,0.783151727934116,1.10242679629091,1.12450124894178,1.12334803090201,1.05962780072511,1.09315685137565,1.0937825929495,1.15091340472876,1.07200472590771,1.07351061680043,1.1236044844407,1.13832310343365,1.13993998592973,1.30008759282911,1.15050545566312,1.14993248937013,1.08378619254983,1.39686776086893,1.39673612473292,1.26859590982549,0.891893595746171,0.892103893907639,0.824756406259143,0.983010586494253,0.983898900181525,1.01505556981774,1.01916926738,1.01868741819173,0.801151860161876,1.39013598168337,1.39017381048174,1.23490719395319,0.743056516598709,0.744738843912542,1.14650185120597,1.10833259375088,1.10699249481315,0.897680799254092,0.786859164674006,0.787310398186953,0.994090760052365,0.884261843826516,0.88541392662001,0.830302285571001,1.41582895452068,1.41409800586159,1.19102736685422,0.707994245857422,0.707659047175742,0.542000331393776,1.14698785238778,1.14798557946451,1.01796526855093,0.934098532313821,0.934920122322877,1.13992389646298,0.601867739039574,0.602481453202839,0.710409507965425,0.756351211488811,0.755346795951493,0.984508910355676,1.08768143035118,1.08790455455705,0.901249427626911,1.07578787431382,1.07626335453149,1.02399747403963,0.748263118276451,0.749952555320576,0.934146566841346,1.02089940939055,1.02195611274162,1.11771416893885,0.549977728803671,0.549698554299246,0.4202707392794,0.568847115387374,0.569238530699321,0.449178017219837,0.831863124784825,0.832417554242975,0.891349334543817,0.837470349985063,0.838266310409582,1.06487447666485,0.831522980703148,0.829954689260523,0.500973291987775,0.903500044963588,0.904526064999757,0.867126752853324,0.955052599452387,0.956379739305922,1.01282612546105,0.872439843808882,0.872073782801794,0.97823829728629,0.75433122721778,0.754957099155274,0.78985034208667,1.07757709951701,1.07729878650695,1.06858250332349,0.68359548003451,0.684549249100912,1.02268770715092,0.928089703148916,0.929857010820111,1.24441112228663,0.667931462537164,0.668065109925897,0.869083954918242,1.11036788135226,1.11128265830648,1.02627418422328,1.17395776593566,1.17441562864273,1.09525980065246,0.687679090059385,0.688037807932506,0.743728815843937,0.968801630473037,0.967692799622425,0.97935233989595,0.908156620108066,0.909149708126192,0.900345031140362,0.717980744328362,0.716540954965094,0.729366188756171,0.849635747644251,0.847893412991088,0.83548521232552,0.983116688364094,0.983784097859002,1.02777494524107,0.542126541912758,0.541670643714452,0.550121496981133,0.74464981621194,0.744253914892108,1.24348489841352,1.04581871980847,1.0455745847711,0.912880285726832,1.06063971995603,1.05921236047963,1.02652872728851,1.50004337453203,1.4998236388229,1.14931972176444,0.888449572195333,0.888389659958498,0.911340546494332,0.544614846458959,0.544635951917517,0.791848436591197,1.01880465383627,1.01806414995079,1.01090271352251,1.0282368717564,1.02906285856227,1.15785424050968,0.773695105502534,0.773679078012184,0.914648738246347,1.26735345459583,1.26654579472563,1.05768253287178,0.849721292172923,0.849014094724084,0.904182930779129,0.830674665501103,0.831349473936149,1.12948040102569,0.755004850214907,0.755818849100211,0.790601162639214,0.899128794157592,0.899721608702056,1.16964204771856,1.07472709601792,1.07303755150264,0.943681072515068,0.967535976985104,0.966627561319208,0.837037316235219,1.27708890853636,1.27746496910546,1.23640899238997,0.989034275442997,0.987400881718057,0.75269568167188,0.889645070899793,0.890453574454087,1.00246917853288,0.82872613839847,0.829635628517364,0.886700705266397,0.971126627185172,0.971808411715267,1.05415109772375,0.630775998172922,0.631513683281404,0.727548239459994,1.12849149291567,1.1295410162062,1.03772964367956,0.806808834837847,0.807423942721447,0.884333565294725,0.924112333859313,0.925899887799745,0.978687740472788,0.518971791265274,0.518448204092962,0.702677712845634,1.07234067250221,1.07340494705871,0.940778890799095,0.661513640289428,0.661245397294257,0.789940126650455,1.55018051420026,1.54892765059654,1.0875062092274,0.811356488265905,0.811997422310571,1.02240508465591,0.822781286850944,0.821591213579437,0.867704564857327,0.946698655752249,0.945919972073952,0.949780876268998,0.728446010215047,0.727026471455637,0.619266674715801
"p2",0.064907788471938,0.064513843950957,0.240435471120231,0.354476539842453,0.353040820141573,0.0161072820811953,-0.710962441737259,-0.710629421331328,-0.378888396338969,0.435400534313892,0.435000818322472,0.00155480141575658,-0.0678108237542968,-0.0682663567509032,-0.153453712122722,-0.0975030535426052,-0.0965542442521964,0.0375273347086186,-0.110251665859564,-0.110775090989337,-0.125575555264003,0.467864100289208,0.468611453226034,0.505760009593169,-0.273789439839954,-0.273630378699348,-0.0188309797050273,0.64991590686196,0.650175981591523,0.43082171630984,-0.14969893740347,-0.149471573333107,-0.0164402391393605,0.447570917377442,0.447248031566402,0.47980644001143,-0.100859214274471,-0.101025996471639,-0.307387500185363,-0.722063893107246,-0.721550276996342,-0.341372456137025,-0.553747146836622,-0.553478453325462,-0.442045576531377,0.183174209880465,0.183016131294308,0.095502802802809,0.0329616581621295,0.0329219930053498,-0.94646113754356,0.352575430521951,0.353025126212182,0.27089459974168,-0.328797873636634,-0.328347605154073,-0.39127636080156,0.0756581220772247,0.0753274249742251,-0.0288594920930753,-0.0255630137083844,-0.0253139833862489,0.287807733875671,0.0438166007509402,0.0433471529456747,-0.108384458156146,-0.0085949700003854,-0.00954728504554895,-0.176484754964725,-0.670369422960176,-0.669928552761508,-0.399826246449263,-0.0374052632141156,-0.0376589764789146,0.158660800928582,-0.0557686488638051,-0.055396178265713,0.02030966871684,0.730791866629985,0.730802361098797,0.4853996451899,0.292108955851081,0.291355681718847,0.0957720662307783,-0.46723111792719,-0.467320947296929,-0.53253055362026,-0.327700651316609,-0.328408354028372,-0.718444130267588,-0.142675845445208,-0.142799802180655,-0.205605200735304,-0.0193523792044065,-0.0200303503518299,-0.2373208062746,-0.313331085032706,-0.312408506125601,-0.0373202193097709,-0.0170756721024994,-0.0165576726113922,0.179643928651864,-0.123279640675836,-0.123306774878124,0.0601661693889063,0.467639788206634,0.468188799835694,0.473857875943462,-0.571345068637769,-0.571919769207586,-0.458958762487671,0.109945102170022,0.109041762547087,-0.131028182622162,-0.723414200387696,-0.7235794198954,-0.432641675035712,-0.367625639108372,-0.367957071919166,-0.234873903201532,-0.667095335650874,-0.667149212675828,-0.518451337145818,-0.115048188322486,-0.115611532592938,-0.513592497114653,0.070274022467643,0.0700541161428844,-0.0134303757277789,-0.32357260276661,-0.323553137612772,-0.312150697792448,-0.308285380211501,-0.308035367679688,0.00634306918655867,-0.430242039722245,-0.430218193305424,-0.634004862222546,-0.789425438506229,-0.789930235578001,-0.755797860299286,-0.280663016869871,-0.280258045942243,-0.0114489104965324,-0.725080752724334,-0.724824856775564,-0.513088552156256,-0.245161820894863,-0.244537560438756,-0.376507894783447,0.744175091770368,0.743113243219669,0.438969443009879,-0.310889838929818,-0.311102361582921,-0.120225083350649,0.0246116195743491,0.0240472021689752,0.0216700159398251,-0.657678761119349,-0.65733912240109,-0.307979713376741,-0.0283639191443776,-0.0287365483862108,-0.0709196508302286,-0.359142056258616,-0.358968362967215,-0.052096188570248,-0.235144791523231,-0.234918155921671,0.159491674169298,-0.0706206619348585,-0.0699390270772658,0.23924266579237,-0.525015566339607,-0.525084281718571,-0.543204573077024,-0.171833321089613,-0.172037236415253,-0.0717342344656618,-0.45552839194848,-0.45420787292245,-0.478824967313724,0.00386809853717921,0.00324740329569081,-0.154787938175761,-0.408790515780392,-0.407893113159605,0.406230310582974,-0.176535161451373,-0.176225640130142,-0.127219686196096,-0.442989327383052,-0.44361983680298,-0.548151573244753,0.565445364634697,0.565002231584694,0.235077808183946,-0.362677389036557,-0.361901922167102,-0.228603294105258,-0.0870427819798887,-0.0866635738741066,0.276209671929736,0.187284805724687,0.186423592479434,-0.0125743849139234,0.234629915953925,0.234805019948275,0.0297549814886549,-0.0430445678219178,-0.0432681671282426,-0.346656602135306,-1.000554000904,-1.0006732090162,-0.524953573569478,-0.174912358676877,-0.17403720539621,0.301806221427062,0.615125929735272,0.615183247832857,0.240463468342828,0.0570553403869344,0.0569564854903233,0.214780366505238,0.225700802901732,0.225185004764523,0.24259054404604,-0.69762801049193,-0.697253153389713,-0.447256359737728,-0.563290519237686,-0.562798059509839,-0.580908439173627,-0.452344602254143,-0.450652281399764,0.0656113234838106,0.234359288987922,0.233918239053746,-0.128803674392339,0.140822254021029,0.140200538676386,0.196896547600066,0.145885033878122,0.145502340261158,-0.247019191801557,-0.131507891993144,-0.131292740305646,-0.140883015902701,0.521251535939978,0.521251941388632,0.338141259277882,-0.373847079968132,-0.373379136416199,-0.44063347109888,-0.180050619280936,-0.179485051417725,0.0473252640033864,-0.248764165265087,-0.249315485177859,-0.401649721367705,0.264221452419673,0.263507120824503,-0.0531916999510614,-0.412457293892067,-0.412553939255781,-0.271573276595914,0.506817179771834,0.505366822752543,0.185740683215514,-0.691893071044711,-0.69172970392831,-0.301593133165199,-0.598312766320049,-0.598368751728412,-0.407689289888882,-0.149225115926369,-0.14839306285894,-0.13722046015558,0.15163961782922,0.150631368172894,-0.167605994426449,-0.404120725090451,-0.40253742646716,-0.521206149438536,-0.231620451578216,-0.23192113420375,-0.345237077031126,0.0506342653466644,0.05118783966146,0.407366747283388,-0.0984381456033161,-0.0984585653409996,-0.217087848409135,-0.758304063877758,-0.75782964257555,-0.210671871339653,-0.195545854592164,-0.19658941550225,-0.384648532489143
"p3",1.73829496808873,1.73838830847393,1.67500589836402,1.9460273906529,1.94502717665536,1.40972549002172,1.36873445773169,1.36816101865033,1.09575808565926,1.27724260499932,1.27639530577741,0.949009891519334,1.84701521475996,1.84652931408996,1.21291233255355,1.32230935320123,1.32140584655501,1.21327125804714,1.54645815264773,1.54669690862001,1.5344049858774,0.954746599159767,0.953430553415824,0.842351530712278,1.23888765517056,1.23817242038043,1.19633894784256,1.18705435330178,1.18674839584828,1.14303881333476,0.822423299432282,0.821999075623884,0.99192926613445,1.70788228155225,1.70835416123158,1.72525468750091,1.78049792363926,1.78087662060272,1.40980044845576,1.11681682316599,1.11579215697192,1.27267455968405,0.786470501583473,0.787911848521418,1.1983570978315,0.905985112181412,0.906768008061923,1.14262272829651,0.985521423462906,0.984974381253088,1.62631636347548,2.19720395337405,2.19676663018579,1.99924262380612,1.16521120454081,1.16439542782927,1.14313106771413,0.956252962695228,0.955906203518823,0.994814897037428,1.10502796121505,1.10552473769317,1.04429455665122,0.884602405765329,0.885540179354348,0.998845263500621,1.12685784003648,1.1268195835359,1.04887411900029,0.502257257806784,0.503328440733614,0.687324159671812,0.943433095208643,0.944378190138214,1.02156678457082,1.10699052143215,1.10632187407079,1.03157788200572,1.11405245618044,1.11317689292669,0.986352115824569,1.68828994938415,1.68775023963206,1.72958968907002,0.760338814027589,0.76078899892566,0.819026586954879,1.18540701354491,1.18497277085287,1.33938270648107,0.342810153764541,0.343638403833969,0.688653920100841,1.40520209834494,1.40564767249425,0.973873808086141,1.04464781724944,1.04391496705571,1.30324873907575,1.84075540188263,1.83915766762703,1.50063493073774,1.09373061124392,1.09513881477807,1.37379622218084,1.05519110269765,1.05463289057293,1.1757102425357,1.50656213837144,1.50734267832799,1.88059688989384,1.20921864507929,1.21021138018861,1.10873216717673,1.00242944567673,1.00287926759758,0.756980244316888,1.47166783361954,1.47219479276361,1.38448253656844,1.449150739404,1.44756075573092,1.20027535927355,0.87984949120081,0.880642409523407,0.995195124145686,1.33293861043997,1.33377575851326,1.51251683493925,1.43177836186998,1.43195564480378,1.19555853833537,0.851129505658429,0.852679721080917,1.04722988989919,1.49425837440834,1.49331387476649,1.50720682346795,1.36906006135218,1.36974949681129,1.65684309227564,1.13317654613345,1.13385704625832,1.28051405974165,1.4664147011381,1.46597774413325,1.26361940277282,1.69804322534177,1.69719204719786,1.91113257194244,1.36420663848402,1.36506838066787,1.43175311044316,0.89466863170029,0.895437166636827,0.984551773541227,1.03346134794453,1.03423798183519,0.956810106287464,0.992621066964237,0.993316455278539,1.33548450962951,1.15211257756881,1.15154578345971,1.0248954362126,1.55077380756811,1.54914201035455,1.1344502435076,1.23240753353893,1.23306724320738,1.1850454227499,1.9077301831297,1.90710743593088,1.6804652430591,0.730364564817893,0.730743356687958,0.954337023457259,0.822978740428039,0.824798500649814,1.11547671094146,1.62589557889747,1.62509722138553,1.45702963137603,1.41115177046032,1.41141894531323,1.30481180289561,1.2932244503703,1.29378693939663,1.62733691227863,1.54524936512496,1.54404930482744,1.44336357555085,1.29988110708628,1.29958172017114,1.19238794368369,1.36052909228971,1.36102398174718,1.29846276072488,1.79867574790259,1.79898803671362,1.92680119888139,1.9278175426078,1.92704246240829,1.210424477641,1.14605036959916,1.14634415576817,1.27724483553465,1.47971425965189,1.4784739947651,1.28853929715826,0.789473092856202,0.790268107009664,1.19682357538627,0.850322452648519,0.85053537982175,1.11208194880792,1.99264385705038,1.99220498195767,1.91535571269907,1.58056925443557,1.57991632838067,1.30253556966212,1.12591466786488,1.12645313351784,1.16988669355457,1.63479618908956,1.63296781782509,1.30860139391151,0.881935901542864,0.881504519968212,0.985784577928669,1.00416513831696,1.00369565700726,0.830280136268318,1.14405467753056,1.14445647652152,1.16018877600279,1.62468517589892,1.62504200691995,1.60435077512639,1.36437379357242,1.36392332914486,1.08438045818618,1.29560691292132,1.29502204070686,1.16543160544111,1.19106407392065,1.19070857333391,1.15355956535744,1.47731277440252,1.47711443845038,1.28578577775706,1.0113565343214,1.01051026770216,1.1695364419551,1.49056758560688,1.49044522792693,1.43313298216729,1.43061754876403,1.43219034816135,1.4449939268622,1.30444800090756,1.30443332944702,1.08679043215094,1.27770684510255,1.27823916076669,1.29946580509129,1.16671165351931,1.16729316325563,1.15600025231097,0.99479101180413,0.995562262060052,1.17441125751597,1.00441797635538,1.0040145246562,1.01202467282384,1.94076789497902,1.93918568135792,1.44461507098525,1.13896691510486,1.13996017948831,1.23170571896059,1.31768698302298,1.3171444235119,1.14098700217829,0.316013034426988,0.314639529709755,0.69459067150373,1.83629698857406,1.83576826752844,1.64750299050778,1.36686764156045,1.36540041124948,1.03804175127158,0.800361597419281,0.799951032186237,0.951706380484441,1.31206986440281,1.31152055973018,1.5119947086718
"p4",-0.0109176979115787,-0.00948951222338783,0.565416318558847,0.558695012286932,0.559246751479585,0.357098746454571,0.777346101542857,0.777092877824143,0.444496612216539,0.000462828350008106,0.000273057283745588,0.0494690561290045,0.509281735636939,0.509242786496844,0.528236176690168,0.0788357501250209,0.0791997646407611,0.247775385532834,0.377163674203792,0.377403311031341,0.585702008406897,0.0995952480892606,0.100372735820555,0.259898632349159,0.172046415214035,0.17253909521798,0.263558114403931,0.633969001604619,0.633548545121474,0.264090495949544,0.492380666219053,0.491742432291101,0.191105730225615,0.448340742655601,0.448306858984249,0.714521587302903,0.266366369302912,0.267129746824472,0.524605123481394,0.909538191652737,0.909131199939868,0.900776925306405,0.659551134982092,0.65926677652265,0.448724041097001,0.507492869346174,0.507929022034274,0.856269683263228,0.228547618106873,0.228008217124797,-0.308985674035355,0.503570560703716,0.50323263185417,0.313296571029046,1.15705620558797,1.15674037417815,0.822148288341941,0.97606041038156,0.974578201335727,0.636493453144384,0.701000381817617,0.700926130856326,0.407861262169875,0.768432582716911,0.767346212370774,0.393550322069241,0.402218953731293,0.40069911506676,0.108469439690098,0.488735073926669,0.48875610016451,0.517616963255307,-0.0317120924506241,-0.0315168675726696,-0.125936225048084,-0.246650915225328,-0.246357852114718,0.101174903220783,-0.633949586043484,-0.633484880994548,-0.132937736060839,0.364663137546051,0.36497469195301,0.597972574757854,0.956247369041286,0.956260137552816,0.785304524338679,-0.154168589825933,-0.153888569262535,0.0648140755495697,1.19560645038459,1.19506128478384,0.562477835922583,-0.0664830647967506,-0.0661343702653456,-0.066135147953451,0.878773168214917,0.879425773309822,1.33099134908816,-0.360035407014594,-0.359270397010947,-0.0768513343971586,0.498313700953319,0.497767027971155,0.240915686911588,0.201635594933923,0.201663728383091,0.118519763556725,0.0719679461782645,0.0703685344342978,0.0455371805938378,0.220690168495292,0.221591748703495,0.788225454222974,-0.422714889171825,-0.422406096991196,0.0850033212291178,0.0735982467668442,0.0740838610975751,0.577724654662809,0.434918322907657,0.435183064707026,0.504670800567841,0.448098105990866,0.448033768168442,0.519971587198011,-0.318654435984364,-0.318497137305702,-0.278645161264895,-0.120431974521969,-0.119581163846749,0.194593537052153,0.337943114062574,0.338109330250368,0.118839023990887,0.363483079514461,0.36365458278274,0.307830204556776,0.67149108567598,0.671149541070353,0.622458997055358,-0.0477461308731931,-0.0474901502025178,0.251324589998241,0.182399813756789,0.182731525743181,0.349245513894971,0.270161888503285,0.270352284291859,0.490134035241144,0.370026338556845,0.370855274987927,0.558012485099772,0.266229317825138,0.267330487267698,0.402602491060889,1.03388465628894,1.0322864476011,0.772634241337668,0.270654642923404,0.270557870245194,-0.0966953092962022,0.17442065367013,0.17510067848913,0.514320969093542,0.690758679132391,0.690844533037845,0.696071759736439,0.27348770681552,0.2734915591625,0.00937792939077575,0.178070643400308,0.17843077979496,0.621413909223198,0.987220537033122,0.987098152230557,0.70026902334847,0.619588647970081,0.619805847839661,0.651666179706716,0.0662392157878101,0.0672880670220219,0.511442883819319,-0.434927626549529,-0.433540615061332,-0.222573278618535,0.191595995864578,0.192821557602994,0.7788669674521,0.147306159334608,0.147273665884816,0.000850831838275165,0.105571638179461,0.105277071251934,0.400228166676642,0.0620688865698983,0.0624054606196757,0.164238534544373,0.809249008572257,0.808943584824552,0.535045593588701,0.0511307320896537,0.0508165441812299,-0.137463477426346,0.291967585678711,0.292302846050102,0.359022365718492,0.2172560560669,0.217195185731707,0.109042151284442,-0.316988843742088,-0.316469544152121,-0.126238175862588,0.596308823175714,0.595340906873153,-0.234777887273925,-0.15807414765106,-0.157871539783603,-0.478424387674681,0.474262169459302,0.47411365616655,0.474808808223457,0.638895355061962,0.639029624367914,0.666612425816966,0.325459167293056,0.325454663288793,0.357257365719275,0.0698102172506118,0.0696650359018187,0.25471379671837,0.676653264482345,0.676461060203923,0.878311122222851,0.628504206153999,0.628863697837479,0.588160460457471,0.215014083684015,0.215138792916706,0.109700235972478,0.721404014799081,0.721647166491673,0.845344494594261,0.268443019351343,0.268959321907981,0.489935544303812,0.137755163254974,0.13770922784218,0.494423153533815,0.144975372708754,0.145880492111965,0.615334101722484,1.04115880571367,1.04124175963454,1.07401223294534,-0.0152575169365672,-0.0151503554091777,-0.0512067091746591,0.701968737590646,0.701897390327783,0.458829844245548,1.08519238488731,1.0850352703593,0.804948479089771,0.735651284356365,0.73524740270526,0.469783615916235,0.393265346856126,0.393523677882764,0.415203133899244,0.671797250518441,0.671786002427383,0.724702910259434,0.988781230355954,0.988288224113815,0.992201017857327,0.107845585234315,0.10747147861629,0.433097337254469,-0.310091320913377,-0.309402735039618,-0.244716536892108,0.713675512699129,0.712817385118545,0.357159837862405,0.478559536518375,0.47830790103911,0.776982803901175,-0.319180051363525,-0.319123367288986,-0.0962899289727297,0.866189119042451,0.86598786058283,1.11893723855894,0.565389223168952,0.565385709398806,0.680411395160545,0.183561087824939,0.183109473558502,-0.0382379384011827
