"","olse","crit","BFGS","olse.1","crit.1","BFGS.1","olse.2","crit.2","BFGS.2","olse.3","crit.3","BFGS.3","olse.4","crit.4","BFGS.4","olse.5","crit.5","BFGS.5","olse.6","crit.6","BFGS.6","olse.7","crit.7","BFGS.7","olse.8","crit.8","BFGS.8","olse.9","crit.9","BFGS.9","olse.10","crit.10","BFGS.10","olse.11","crit.11","BFGS.11","olse.12","crit.12","BFGS.12","olse.13","crit.13","BFGS.13","olse.14","crit.14","BFGS.14","olse.15","crit.15","BFGS.15","olse.16","crit.16","BFGS.16","olse.17","crit.17","BFGS.17","olse.18","crit.18","BFGS.18","olse.19","crit.19","BFGS.19","olse.20","crit.20","BFGS.20","olse.21","crit.21","BFGS.21","olse.22","crit.22","BFGS.22","olse.23","crit.23","BFGS.23","olse.24","crit.24","BFGS.24","olse.25","crit.25","BFGS.25","olse.26","crit.26","BFGS.26","olse.27","crit.27","BFGS.27","olse.28","crit.28","BFGS.28","olse.29","crit.29","BFGS.29","olse.30","crit.30","BFGS.30","olse.31","crit.31","BFGS.31","olse.32","crit.32","BFGS.32","olse.33","crit.33","BFGS.33","olse.34","crit.34","BFGS.34","olse.35","crit.35","BFGS.35","olse.36","crit.36","BFGS.36","olse.37","crit.37","BFGS.37","olse.38","crit.38","BFGS.38","olse.39","crit.39","BFGS.39","olse.40","crit.40","BFGS.40","olse.41","crit.41","BFGS.41","olse.42","crit.42","BFGS.42","olse.43","crit.43","BFGS.43","olse.44","crit.44","BFGS.44","olse.45","crit.45","BFGS.45","olse.46","crit.46","BFGS.46","olse.47","crit.47","BFGS.47","olse.48","crit.48","BFGS.48","olse.49","crit.49","BFGS.49","olse.50","crit.50","BFGS.50","olse.51","crit.51","BFGS.51","olse.52","crit.52","BFGS.52","olse.53","crit.53","BFGS.53","olse.54","crit.54","BFGS.54","olse.55","crit.55","BFGS.55","olse.56","crit.56","BFGS.56","olse.57","crit.57","BFGS.57","olse.58","crit.58","BFGS.58","olse.59","crit.59","BFGS.59","olse.60","crit.60","BFGS.60","olse.61","crit.61","BFGS.61","olse.62","crit.62","BFGS.62","olse.63","crit.63","BFGS.63","olse.64","crit.64","BFGS.64","olse.65","crit.65","BFGS.65","olse.66","crit.66","BFGS.66","olse.67","crit.67","BFGS.67","olse.68","crit.68","BFGS.68","olse.69","crit.69","BFGS.69","olse.70","crit.70","BFGS.70","olse.71","crit.71","BFGS.71","olse.72","crit.72","BFGS.72","olse.73","crit.73","BFGS.73","olse.74","crit.74","BFGS.74","olse.75","crit.75","BFGS.75","olse.76","crit.76","BFGS.76","olse.77","crit.77","BFGS.77","olse.78","crit.78","BFGS.78","olse.79","crit.79","BFGS.79","olse.80","crit.80","BFGS.80","olse.81","crit.81","BFGS.81","olse.82","crit.82","BFGS.82","olse.83","crit.83","BFGS.83","olse.84","crit.84","BFGS.84","olse.85","crit.85","BFGS.85","olse.86","crit.86","BFGS.86","olse.87","crit.87","BFGS.87","olse.88","crit.88","BFGS.88","olse.89","crit.89","BFGS.89","olse.90","crit.90","BFGS.90","olse.91","crit.91","BFGS.91","olse.92","crit.92","BFGS.92","olse.93","crit.93","BFGS.93","olse.94","crit.94","BFGS.94","olse.95","crit.95","BFGS.95","olse.96","crit.96","BFGS.96","olse.97","crit.97","BFGS.97","olse.98","crit.98","BFGS.98","olse.99","crit.99","BFGS.99"
"p1",2.50206517954661,2.50282686359486,0.943122538880549,1.29421448274955,1.29327320405042,0.956501741852092,0.0453310989856766,0.0471473294891357,0.911198424715823,1.32638338433354,1.32543801352815,1.00029890730499,0.646497804699533,0.647479284754214,0.978726391662093,1.21052677723992,1.20862931428991,0.908251124837595,1.22105059211374,1.22249822906032,1.01033919461206,-0.710303917429633,-0.709321826770845,0.971002376471718,1.00432675527606,1.0031620786135,0.922088980425579,1.5489650221766,1.54706638259628,0.923596370625618,-1.65478866801785,-1.65573154979254,0.94968390992585,0.965430513545078,0.966285044158904,0.947895303660276,0.00987448425369427,0.0117584596571505,0.95386836514373,0.971544740632836,0.972455614035861,1.01668018864966,1.09652610336729,1.09472159276512,0.992812954878854,0.0601841976659692,0.060713656647234,0.963354983648668,1.67333545090003,1.6724053569901,0.974483795221597,0.928730647227803,0.930377820704672,0.960341662256867,0.828775460823051,0.829131545757068,0.949792006036748,0.888557178984412,0.889441193743037,0.95579133001489,0.179058975247804,0.178211124230376,0.945382850344363,1.01410987935877,1.0156273462817,0.926484167595763,0.717953693646177,0.717065599815631,0.922925332713742,0.760132638264948,0.761915455829438,0.923766844429459,1.11182394721539,1.11074372808501,0.907064550643508,0.790150140169719,0.791132118865989,0.963544267655661,1.15114566453487,1.15018538665766,0.954578941962195,1.06274002269846,1.0609841281642,0.97787690406426,1.59070894831536,1.58881158537262,0.919615331421157,1.70706101569192,1.70530785589266,0.908782096663604,0.727611691277861,0.729489124986382,0.934392614952759,1.01997381379351,1.02087732128284,0.905643135543787,0.81818423324059,0.819139433052058,0.944901266292699,1.84514049145097,1.84333444812384,0.95067660301096,0.829595850032945,0.830579221752369,0.888318339569465,1.62705063406892,1.62607421556655,0.997874448676312,0.482159884883338,0.484052745663722,0.940376840240317,2.19554666354123,2.19593504767342,0.932292998960482,1.38503436987669,1.38405960602599,0.94584002359929,0.629151848974977,0.63002737631674,0.909315106200475,1.18606409765052,1.18720860776985,0.981209951536836,-1.8726324126821,-1.87078604849568,0.954773406952914,0.200216571917968,0.2020211425117,0.933643527753337,1.04554697543088,1.04633229773653,0.971113386124617,1.26659290969772,1.26564433489171,0.91186605531258,1.42018064343941,1.41830538635074,0.980972429313748,0.671997193957833,0.672989703302029,0.942922336862541,0.946994270211513,0.94790932053718,0.98922247212347,2.13731917668215,2.13557381345083,0.942417442016547,-4.95606108395583,-4.95509531261571,0.97368038567051,1.72663418721091,1.72571498087836,0.94282735258983,-96.7653199624821,-96.763480955892,0.956753214279599,0.958845779201281,0.959711883915424,0.989502390240246,0.443963315727849,0.444610449948709,0.937761230681029,8.4263229701461,8.42533956362154,0.92176038351036,-0.209830037136164,-0.207989591119283,0.939738073961748,-0.714730148860569,-0.713807764455506,0.969669632080423,1.50518422038095,1.50423772899067,0.946118875280766,38.5687805180126,38.5673006021072,0.968252860172637,0.56331789426936,0.562052522616156,0.960270900150204,1.09212248161816,1.09175950347118,0.924405974099195,1.03678629833333,1.03836742484129,0.958861623529997,0.901725159079536,0.900937920665921,0.931108782033276,-0.073419482629737,-0.0749016002474688,0.979353734007794,2.49781509499921,2.49693898770607,0.90399442875056,1.18302572256878,1.1839035412831,0.955072798358925,-30.2296893509623,-30.2287488416217,0.925668690769234,0.924202524810198,0.925052847641502,0.926415272663824,1.90968502051818,1.9079156465208,0.959168992754645,-48.4267485861449,-48.4257580673042,0.955335302100393,0.694006630826083,0.695887796764165,0.91630025462937,-1.08897152816067,-1.08715514792857,0.980940125416102,1.06588581064077,1.06496587496577,0.997743185595425,1.45356860949747,1.45177688582444,0.950636365963665,0.633694020446459,0.63468303212927,0.977463337641319,1.24000981554129,1.24064329882801,0.968306706270151,1.14204534333504,1.14108116801325,0.965121375103346,-7.41249099557942,-7.41152356270445,0.94361968924099,1.45178195848425,1.44993998756832,0.956383630152819,0.777614465769254,0.77679824136359,0.962713035917475,1.40641126283241,1.40657423216672,0.919277564719288,2.04862853259848,2.04677053247755,0.977666390419242,1.24054693227924,1.23864936219939,0.973428377835434,0.432554026323071,0.434396739329515,0.95381624319561,2.36234310928882,2.36313267537576,0.947047606809387,0.0183243070520223,0.0193243042238761,0.915019644339154,1.82247081600263,1.82242692214488,0.984667358594727,1.39695110006973,1.39597774784894,0.939684376384021,0.989689046689506,0.987907241053827,0.917949409466683,-1.30800301002269,-1.30610354296456,0.964713333713305,1.39105038645755,1.38925994648932,0.916992045601372,1.97286779788176,1.97105105590914,0.923763711086861,1.03344200315047,1.03505262617388,0.929478789739973,1.0837002849901,1.08449085585337,0.953680344229364,1.90127909112517,1.89961936192311,0.923338419812526,2.29275970427854,2.29102727228217,0.968443360851608,-3.81119699849334,-3.80940511573046,0.935662349862923,0.955824773709951,0.957483096688155,0.936451436849404,1.13607195238476,1.13507476011282,0.9195169214581,0.56259590117756,0.564475139719668,0.939887250904314
"p2",6.04706189252158,6.04532124971808,-0.146404983937289,-0.380361232974073,-0.380023602391092,-0.165939941163576,-0.115562198728584,-0.116120147434374,-0.257167390052017,-0.0909614801907313,-0.0906354831963924,-0.0726286728776635,-0.413612362514406,-0.413803926869811,-0.149022398021455,0.36295572948355,0.36305379962964,-0.207784493226134,1.19980646954081,1.19857588203574,-0.0421533360045739,-1.85185663674625,-1.8520450457108,-0.0310691564774359,-0.0400447762737027,-0.0415456933519131,-0.231622069804163,1.12244823061032,1.1223763838626,-0.184536043366837,-17.1545700619934,-17.1542369344518,-0.132817944614453,0.847855024410074,0.847335623380006,-0.109411034040388,-1.35651873131196,-1.35676497614049,-0.215275829365315,0.0499212784201428,0.0495085925303157,-0.0865148249475086,-0.681377785646402,-0.680783024160313,0.000980775652345423,-2.73272764600166,-2.73187931046241,-0.0697985402203761,0.0269901272491098,0.0273574490680971,-0.0793988672520701,0.504304750338905,0.503357745057259,-0.139321705893691,-0.533710672748672,-0.532776219154444,-0.125087789939582,0.289615227080537,0.289147768091391,-0.261289284438128,-4.4014417788477,-4.400911544322,-0.229813173610046,0.494978875267583,0.493835506335483,-0.203009970027734,-2.51450980107422,-2.51405013886331,-0.263749818496646,-0.110472135797033,-0.111129069198257,-0.2679647096127,0.384196021888196,0.382632980085494,-0.159557527781254,-0.286692578160521,-0.286881569800736,-0.134114808033636,-1.0828851493485,-1.08260610383509,-0.126909065160157,-0.419656467874699,-0.418930634627748,-0.100748086803547,1.20873507076179,1.20863505091956,-0.232469820239497,0.396748437101318,0.397480851394138,-0.26134293885505,-0.438667049021046,-0.438959010811465,-0.166731630953705,7.63852143910565,7.63809286680519,-0.230925754131884,-0.151083811668571,-0.151379773355571,-0.175649084456155,1.89267541729367,1.8920853305854,-0.272946801573175,-0.478293486039759,-0.476667828184798,-0.262539596711105,-1.16542584871305,-1.1652099623813,-0.0964615387636082,-0.874878408329685,-0.875042961270025,-0.145691529648661,4.15290725169465,4.15198575412771,-0.211562731767264,0.337348138311954,0.337571376828693,-0.190163589198332,3.81625620715841,3.81577303858139,-0.179576275188119,0.885952458335093,0.884435854319441,-0.161001444863777,-2.88085641828083,-2.88130468077607,-0.17278880596216,0.0276228541753752,0.0270282745158803,-0.21499632378697,0.407420463115528,0.406801375984135,-0.172007194727805,-0.0180861186102798,-0.0177695655540495,-0.235278957372885,-1.46966492264348,-1.46935929079595,-0.17934797389651,-0.733221736416756,-0.733099567674099,-0.170236473040917,0.0688129109271537,0.0684095712421524,-0.120509125750795,1.26871119795446,1.2694620022783,-0.134045267549268,-6.17030338595008,-6.17056278085869,-0.128606448480122,0.281524793075755,0.281918569304355,-0.143495388770388,87.4681266268986,87.467649076104,-0.261026735852705,0.498113794064371,0.497613931459109,-0.133712386612999,-1.5855916744539,-1.58482929836548,-0.145187937879514,15.2949724729452,15.2951538885108,-0.201627910895267,-1.08762274551351,-1.08809471840906,-0.155202683677765,24.7913557378033,24.7909694645719,-0.0677761753101986,0.403039550599689,0.403362279662731,-0.137555217081141,4.39281090947875,4.39400248361104,-0.156523370296064,-1.39617171146389,-1.39475438032695,-0.128648829414118,0.350551559272292,0.349619761619998,-0.146940738425706,0.967376671283307,0.966323087782606,-0.18795031218098,-0.36663076832255,-0.366014119573156,-0.223167800757333,-4.27369767131953,-4.27250883723025,-0.0510027726089809,0.888854802812607,0.8893369189925,-0.287153450072577,0.79530163809481,0.793616582715955,-0.107522576511388,-0.505871145121216,-0.506210912954137,-0.190008807837091,0.063299524931201,0.0627732635108376,-0.262767374536762,0.849946431647818,0.85063875778539,-0.130402458862506,-29.7146436508832,-29.7147810278323,-0.168151288029022,-0.435595377447231,-0.435862236629689,-0.198136938913236,-1.58131614447847,-1.58187360553325,-0.153799264679726,-0.141731824627115,-0.14133975530435,-0.169011141710603,0.25812584290249,0.258758081906158,-0.122238195749434,-0.55736860000726,-0.557516437388403,-0.113565883164576,1.40479480559224,1.4040210492188,-0.0859898236645384,-0.344199894340688,-0.34393462853279,-0.224328397975458,-8.18745603069048,-8.18770915839031,-0.198425833692475,0.474845519749287,0.475311505343544,-0.110106433542714,-1.25129822761143,-1.25072049262063,-0.161944171977747,1.43796972944897,1.43698309831421,-0.197022988277723,-0.956006396041751,-0.95560911082135,-0.15930457212661,0.40877043485965,0.408674428468396,-0.077901847433452,-0.421868113424117,-0.422331156247828,-0.136974891152972,8.40859084763132,8.40797718209183,-0.261657046384298,-1.78297132182542,-1.78297370011986,-0.218623264577608,2.31173809997312,2.31073906377295,-0.166037863517535,0.447602325401576,0.447831640587056,-0.1046794965091,-0.668560795410627,-0.66790112271351,-0.130665770586296,-4.38763192438499,-4.38758692623754,-0.108754905882557,0.32326938137965,0.323905246483859,-0.148368806899169,1.2469484138651,1.24750469476416,-0.144782402120566,3.36773184530871,3.36672392994858,-0.256596884002052,2.7667403749824,2.76612800441635,-0.167681847905368,2.48004152484699,2.47911670487632,-0.165830507097308,1.2692216189595,1.2700017979689,-0.126891638573503,14.1402205732471,14.1395887851801,-0.125060415442241,1.08180010598049,1.0808727631901,-0.129019252710739,0.207406467402071,0.207331583673593,-0.242518540342265,-0.968922521079048,-0.968642420302058,-0.219619857962789
